-0.0388381202770295;0.421964074624902;-0.318992263339828;0.425947413368536;0.282519460193422;-0.463671669977197;0.211065319100942;0.353478016507135;0.534850268232236;0.376860930840015;-0.288899154435201;-0.963408913622599;1.31381481622461;-0.558501006241514;0.562421553153785;0.0663760324254162
0.274358618531653;-0.64124622134409;0.286252413669025;0.373318489124847;0.202362666212857;-0.779573573121649;0.103651342168423;-0.0678163433873496;0.890307204357357;-0.63421935371015;-0.318833035194708;-0.471621792380649;1.00002439453678;-0.0956641088575421;-0.128833656214555;-0.442648757544977
0.200660398548482;0.433199233014016;-0.837940449421986;0.161668115239185;1.23657612928199;0.481447346961125;0.17913875919673;0.977616526214057;-1.75932019665285;0.208508600056275;0.213739864210948;0.043387484043172;1.42113609654592;0.758665980988118;0.186482517300781;-0.25730938941785
-0.830290606173445;0.361708492901079;0.193327266566027;0.244891382170279;-0.945489273258376;0.0183374292430089;-0.980991911010249;-1.12420654813773;0.932403858338921;0.55700094506229;0.344840561314275;1.03437317639034;0.688688394135787;0.680697959932183;-0.0373949691428249;-0.218472461909168
0.877007190250442;-0.0230622225698325;0.301073508996373;0.766698829472801;1.07564463875408;-0.531556558798348;-0.39160997630082;-0.797038700481414;1.0778404750607;0.527523791887464;-0.913342243439329;1.01886592643345;0.346449019280594;0.585041695837371;1.18059344208273;0.796491703746905
0.805879932942166;-0.0140422898095109;-0.448754912992142;-0.789993134213963;1.6701617701844;0.97601567759258;-0.845754497525745;-0.874974847663761;1.03084905907785;-1.65366427702291;0.836913681730113;-0.591647183522869;1.27430976467746;0.159547793171016;1.07690188258857;-1.10051633262498
-0.695721455844256;-0.936700823954837;0.10762167633525;-0.369315791887821;0.124648266083686;0.564261829572055;0.0329890518545001;-0.947698029570736;-0.951805472884048;0.00764151473763683;0.394034904906114;-0.650999511388107;0.492753009867479;-0.532718413345755;-0.3535826854983;0.0743969058004811
-0.287109123590997;0.864295800069914;-0.867984814240696;-0.592138989516132;0.142761253068826;-0.405131890950397;-0.00444263760130684;-0.746950792545185;-0.604386619253451;-0.569291831434977;0.969387771710005;0.885519336896116;-0.478574422293843;-0.0263707458472836;-0.70743130988246;-0.338079363893113
0.899737494131559;-0.154336813722347;0.327057587722994;0.508069899672086;0.636561554249432;-0.596504588581895;-0.321587973488317;-0.897922571154661;-0.521704526548628;-0.554848135992943;-0.485942910253735;-0.344083943650751;-0.713883051997707;-0.620264930061441;-0.141993491945607;0.281543074086211
0.473945383113092;-0.351100720675678;0.366824729097809;-1.24812522312;-0.285819228734567;0.65648723634014;0.29540923200205;0.215349103728199;0.0935925829625056;-0.14269385203607;-1.12482194421609;-0.196905745715497;0.337629552954174;-0.0506426963589733;-0.0426124814570728;0.397021828472674
-0.36644852004196;-0.317580215299814;-0.66078798359894;-0.441241054260931;0.0923464982563221;0.091165634510332;0.308806100479334;-0.724052987418892;0.148511662385275;-1.03253548555057;0.842421440568213;-0.302986937846315;-0.915893084062472;-0.691949205251906;0.866324937067171;0.873573305333115
0.691566526450681;-0.0921192793673443;-0.461497234577402;-0.884739156062437;0.566811421154687;-0.534596783814607;0.428684221462792;-0.509450278152126;0.714743762084605;0.647335961851864;-0.831611519388133;0.00505393165060788;-0.903545998647319;1.31447609100353;-0.160303940747965;0.646529595044375
0.349476943112464;1.2368112128952;1.56682003556709;0.48633498934585;-0.898401829572977;-0.405517373518967;-0.254349296632338;-0.78416816756757;-0.0690475837915963;0.67269877965322;-1.1404864175838;0.352700187976765;0.111446890896428;-0.239782995578859;1.09424849765962;0.455821667178388
-0.102785559525361;-0.751005266338408;0.187369275471653;-0.086460675703336;-0.290245445598875;0.468788156914375;0.597633528648227;-0.544197750414472;0.19391145705371;-0.939211150151585;0.000440356055492477;0.433154982589638;-0.337536432046163;-0.481528656135581;-0.873875762773586;0.263820947484222
0.935274463381219;0.290934478984093;0.978248701236492;-0.139835304986963;-0.477479824730231;-0.637780197652874;1.19504197748842;0.244026570351935;-0.876978251900599;-0.384010622374596;0.204400150041088;-0.724241416822887;0.4675362464632;-0.862792545946195;-0.673871960286265;0.46672871654749
-1.14640115217684;0.539294281370525;0.53500117368147;0.657990443235737;-1.14180002076858;0.524141402548056;-0.261887297141684;0.380336580953673;0.502515259060911;0.319513186484131;-1.40897989363833;0.90513205154273;0.641680644103045;-0.233868585045686;0.329719665021394;-0.165036833392618
0.211441414605226;0.667380519653386;0.740378565475457;0.216806717034748;-0.125101902191383;0.0225373080325144;-0.670873245732115;-0.431314023390217;-0.524143689219974;-0.980241901572653;-0.550232359019554;-0.370110698355973;-0.420915612641611;0.456431260783108;0.146623861857382;-0.0719664149616571
0.552564332188171;0.985199271413373;0.652115062263071;-0.0715935006572645;0.328358854506288;-0.749162002350984;-1.18375674794232;0.995149250159518;1.2643634831216;-0.891943082466096;-0.210671900689058;-0.0483723915718951;1.60864005828796;0.98394556305617;1.13188050219643;0.758573687698826
-0.61688294225951;-0.637086168169957;0.209788666651352;0.991294522626129;0.176523521065277;0.577148540751459;-0.771802592115077;0.383498171171382;0.677568687526442;0.20144474137184;0.758915146706399;-0.287812985499165;0.129348584993036;-0.707796737433448;0.340189873204125;-0.833045789340202
-0.746965002933924;0.384639627168724;-0.542560206716468;0.174070345980105;0.30651123872348;-0.33991720071112;0.766077261051075;-0.280842346022049;-0.207803835738861;0.438012925716353;0.0917779421852288;-0.582800994589492;-0.931932295110317;0.366204922176657;-0.529880196984723;-0.826865118574632
-0.963650590454446;-0.381445388862813;-1.01785134009688;-1.01688641898988;-0.81061083102692;0.0786523309048959;0.829965382609269;0.631173686420094;0.573475153853723;-0.777422992331493;0.578185324114219;0.214781782457695;-0.463265823104021;0.710589094628188;-0.338435222531354;0.708513140582606
0.41108804254627;-0.76652281778861;-0.520155990953447;-0.506317491011293;0.438032372344588;-0.531776134281663;-0.717275931169187;0.907550440538287;-0.539819811905385;-0.642354600346933;-0.0890247844899268;0.0993832064714829;-0.562886454667886;0.93831993713527;-0.00720959238906341;0.934140759597853
0.0020070742901868;0.209610808153064;0.00967607897879739;-0.235989831335421;1.05069277974256;0.118162143539394;-1.5603916417303;0.730497326501707;2.08508808154019;-0.609298600707525;0.25752892661923;0.233729287753966;0.256194662497684;0.541596806805121;0.289523459084256;0.339068189583
-0.0354023180738497;0.159387361587653;-0.192944181384233;1.37425094644664;0.914968712705384;-1.1666695459145;-0.643381471401673;0.946528149056041;0.880376953435834;-0.840930763480697;1.23132415967973;0.476947237339498;-0.597276422833358;-0.237717254324298;0.403079611906548;0.159613365269056
0.79083630287887;0.808960059688563;-0.283609034541706;0.0859764684427199;1.010084210074;-0.331011721705281;1.28350861522295;-0.639329159021865;0.371383809651364;0.0188726085501147;1.07246734222925;-0.289624240527039;-0.0712342897818506;0.112381771818889;-0.478952503498694;0.193069346620187
-0.900917271227364;0.797351460719004;-0.717042339005694;-0.0314395034173118;-0.157417837120884;0.133356622551742;-0.10534510300157;-0.327063518675771;-0.81521383577523;-0.086059582295799;0.940617879195507;0.630225720170086;0.146627247568059;-0.441758201978359;0.309302349572448;-0.188566477411199
0.196231218994801;0.532143948907343;0.764531277305888;0.693253073835255;-0.582196912449221;-0.110075482561549;-0.203203774991064;-0.499306398512888;1.60904618700292;-0.979309566531684;-0.0937610952522468;-0.938349246775748;0.727481265019815;-0.0707026047936695;0.294398434769146;0.11263313146304
0.887284307513501;-0.348143734632343;1.07476015271061;-0.510719791722422;-0.899296768082861;-0.498373869672994;0.386822640737124;-0.813886639583939;0.456144992696585;1.05458631518119;0.362403887982276;-0.600004478382874;-0.589133144399735;-0.544594731596096;0.191874021360978;0.640238868797673
1.14127392705179;0.541703136705375;0.663704496616148;-0.0913719163033246;1.32766270351456;0.669612323796266;1.30642799325849;0.666897784480936;0.757306314687233;1.06540231747892;0.716560292859469;-0.451035090686126;0.988343305761305;0.547019879526608;1.07312851032692;0.401795619003055
-0.901855580254308;-0.174179408373022;-0.925452978520349;0.0493525816544954;-0.146776356150196;0.00423966155876371;-0.730531934643079;-0.123151888199747;-0.275499665207936;0.297085212136736;-0.635302738011799;-0.271539445069582;0.552862363382934;0.489674412752171;0.853009876501219;0.137865389669773
-0.0981550551836169;-0.631510374764387;-0.664784708214648;0.239099350358684;0.230916982854473;0.727078607333982;0.307043421405585;-1.01175490883718;-0.165001798109926;-0.702385595854212;-0.609400401143966;-0.3100952033658;-0.198955421578303;-0.379384608461099;-0.00762181354551394;0.836647729870014
-0.569537902754168;0.551418398864515;-0.794112991383704;0.7624981209736;-0.847304158019181;-0.632533849313484;-0.414331594814475;-0.345764657766829;0.746716045604965;-0.799022923695526;-0.721268975205586;-0.705720560842322;0.0570413727872677;-0.579572167269874;0.691757604210655;-0.556320461226493
0.612572759363007;-1.02218087957138;0.0882803186591134;-0.0760392611689993;-0.450583662331602;0.57624729213225;-0.608860836143454;-0.531532355056034;0.00960877538855004;-0.915180969458838;-0.869293659866268;-0.784134737513384;-0.38026778515699;0.352138959923033;0.652052696030981;-1.03894054246805
-0.451265536888745;-0.488412827005097;-0.730263350098079;-0.709140297415519;0.464285619977551;-0.794809562458241;-0.0491469034806025;-0.159314908497325;1.81188606582607;0.622316201736749;1.26044602857039;0.134391609299505;0.505126631727224;0.22568780045772;0.137203710758946;-0.62525213240702
-0.293574775582052;-0.984636553636842;-0.31805293085688;-0.372805168291675;0.1879851604009;-0.975430927604157;0.404438217316621;-0.555713501432928;0.0944674482643106;0.739085741910581;-0.632024940056487;-0.917447651467237;-0.750364840512211;-0.953975166618803;-0.967353760529506;-0.974391552652598
-0.821910753086967;-0.921485515511199;0.835760162873605;-0.563324941609132;-0.943362993091656;0.620134420081763;0.0170234344847213;0.702554537228792;0.258461482205776;-0.296202160664185;-0.0146202611177745;-0.113850355517621;-0.771630900174819;0.227758762381708;0.0438801733710107;-0.852438291829536
-0.01114171698893;0.753443974077822;0.57461295970025;-0.4287628579316;0.183765392747111;0.440309403391054;-0.506418268725782;-0.745843680372827;0.340110259170318;0.684971902462587;0.130997002029681;0.663204588988845;0.669363587849487;-0.480461978213508;-1.02006277053955;0.820872378006108
0.832267364967553;0.938772925958295;-0.199598592167111;0.683894668868173;0.606114380432862;-0.489782861370777;-1.04143498254852;0.200429124280563;0.228324821521024;-0.017319983515564;0.568260282144351;-0.604353787294875;0.282589420264221;-0.64911206442213;-1.10785783775881;0.975041579404892
-0.308281053398388;-0.229065132472685;0.0568438342882861;-0.433397984004938;-1.28650485736061;0.367265485809605;0.165759495653552;-0.172544161661236;0.298379846675008;0.62818048778833;0.427893722601518;-0.877505606388671;-1.20927169991324;0.673047926699313;0.948584478606851;-0.409409299989985
-0.628987390241246;0.222994511945291;0.213183356997912;-0.451792880592441;-0.659505024236387;0.761543574426789;-0.102862139900008;-0.495996725340298;0.138422686894448;-0.326897686877965;0.665362290074975;-0.945841194223805;-0.975229326577461;-0.418707862694155;0.427242946143332;-0.411522883076433
1.20563891417176;0.854260813673211;-0.126522802242584;0.529518677919487;1.10793777327236;1.29722041624092;0.229600186051848;-0.875477861660673;-0.356385549126634;-1.0545609129065;-1.33968086963609;1.28761560040896;0.160712746911371;-0.561622525759853;-0.500418634209941;1.06604762121796
-0.0467103605508337;0.01374370828225;-1.15412006462187;0.612645807792443;0.0954535632169369;0.7678505249349;0.615024407126805;-0.333371523255862;-0.134790826316984;-0.473557744043448;0.248094198709361;0.704811642163121;0.592662691695717;-0.263262016947122;-0.478527047595155;-0.424832579876652
-1.00234407997384;-0.298254029466123;-0.608860732086211;0.378599142619534;-0.461357939190849;-0.756888019616895;-0.478133941933844;-0.463053129874322;0.62863747699857;-0.0885948998476537;0.890954721781778;-0.718315324909358;0.483521886525632;0.00318544975274878;0.239325044249043;-0.243411125101551
-1.05281080895895;-0.970918566145271;-0.143672022220452;0.0873185346643254;-0.471728578213386;0.468336593238553;0.272974969628179;-0.973734339941908;0.463985587646526;-0.983226691065871;-0.615139573886656;0.22248167110279;-0.760695204677171;0.752990092856993;-0.666196348615027;0.418586949999647
0.134633455542109;0.350073763737893;1.35165632276124;-0.359788414792193;1.47477154976412;-0.0177159201969757;-0.758331474894359;-0.18670492413479;-0.591022012251646;0.106304558849027;-1.4112229896552;-0.764032784813257;1.22920123750519;0.704536152607349;1.16561002857673;-0.831975651629379
0.025281797697222;-0.615878124108941;0.842599021769316;0.158896763227545;1.49417914952632;0.729988407511469;0.457805410778047;-0.808569685844454;-1.68126712720774;-0.878570099204098;-0.067880708771387;-0.446788060092127;0.673179591385009;0.315471445050219;0.00320099904009133;0.947879600416834
-0.464608427585619;-0.68512091545494;0.0362750857204083;0.756751897154209;0.250029432987842;-0.174171521542449;-0.0737298993851474;0.113031105020061;0.313214120585247;-0.749452513859035;-0.373199856378169;0.108380187314196;0.592990605867685;-0.057369367084166;-0.723455700118974;-0.550944676329216
-0.273922603703009;-0.749171088399267;-0.807729189041496;0.622187874224296;-0.894929267864893;-0.105859773917552;1.03230318619038;0.538976184773908;1.0818207918824;0.56123466929948;-0.132721477270423;0.45498693768552;0.477971757554052;-0.554445236096754;-0.0182227325246429;0.644433368788229
0.176953306567604;-0.258349649663274;0.893248292619253;0.609307001704608;-0.969983570067693;0.538849947395053;-0.194432239184218;-0.819689118290411;0.841184288358198;-0.429705201154999;-0.761465076425354;0.669599539510314;0.295084270249873;-0.484075706796488;-0.913381161668073;-0.221617077394276
-1.37217409434477;-0.098973932754898;1.11454093168668;1.08663403058708;-0.550519822387808;-0.498849977209495;-0.0220365545621597;0.672476017510377;0.900074176748979;0.293585503160772;1.02173532926006;0.534375993428768;0.817534066778234;1.09877781420907;1.30973856430151;-0.609725980025967
0.178437822132201;0.0611757186897685;-1.01492776519445;0.124581066717631;-0.212156740710375;-0.137262305464988;-0.621334068640204;-0.140063538821929;0.0061336320855331;0.59624528056494;0.812501995471102;-0.898890654670415;-0.698623861415353;0.872413912322191;-0.741101682639686;-0.223794992118591
-0.324420304268609;-0.532477024172002;0.340267317796261;-0.988228882560138;-0.595219959998411;0.203375092754888;-0.499375959191536;-0.810892946575691;0.0808861605063522;-0.859676653095021;-0.238990207246435;-0.368844599376122;0.629385186207071;0.146108742084324;-0.423030967159279;-0.766751403611632
-0.336873180963482;0.277684186824408;-0.701422773370417;0.970795565704323;-0.348668256435657;0.493177845053975;0.40974764974728;0.197841266064177;0.0482982259401513;-0.177135306330969;-0.483865401150895;0.16795533004618;0.00140420486543102;0.164718313894473;-0.0191903935983558;-0.239344123292431
0.64045735821302;0.527752308424255;0.648817530111304;0.579067911352304;-0.518362364625922;0.799996899891653;-0.105220592163819;-0.429889273572537;-1.062842523958;1.38877302080216;-1.36821172592957;0.0756958723014263;-0.717452222574529;1.038665965181;1.36025582710501;-0.236608634183573
-0.0403740357653104;0.281118954995206;0.465982591962303;0.589672041629305;0.242643805265732;-0.648978922035399;-0.774097225478958;0.483037764383912;1.01551632980861;-0.781845557666378;-1.54898341089096;0.48265162432881;-0.625395176930865;0.875760543101333;1.04664963087101;1.04153626499707
0.104629264846728;-0.873268586738623;0.357549011980423;-0.270511075422045;0.936983014149246;0.180579954894783;-1.11394422966815;-0.048677253189699;-0.323662478586214;-0.879590208212398;0.355287108835951;-0.162842684043808;0.246038489511807;-0.642477545170942;0.0769620046820926;0.497048972158571
0.60495181743297;-1.01524162981184;0.760580107124578;0.359852302476533;1.04095443223059;0.432608372296744;0.318626547363062;0.0737341463903184;1.32514054720749;0.791340945976316;0.182001867796223;-0.997313234952057;0.429299362023688;0.163572970262078;0.489049523922989;-0.142144735543065
-0.450901965497106;-0.841533116349221;0.701275177735418;-0.982840748068339;-0.857817560229183;-0.24969533178348;-1.07119548969615;0.854136158016692;0.3300923416955;-0.535726557754525;-0.245982164688482;0.437359271659308;0.0180321889549241;0.193068023207222;0.745677059160725;-0.265449780551695
0.104151382813797;0.695437781246895;-0.847326967036746;-0.409710537486507;0.864876360147886;0.748171775537503;-1.26701640599731;1.13499575130366;0.666220333817323;-0.378671571716025;0.979120796258443;-1.01215019454353;0.273519807048564;-0.745605631814913;-0.557829182372916;0.669501570984218
-0.46741409282653;0.767351069905501;-0.926718743955163;0.0674255469195556;-0.471045332744835;0.00670574179381872;0.0912181137528656;-0.302256996628169;-0.648040045901504;-1.09484296276884;0.886526172260601;0.0385557090021945;-0.369354684408062;0.538802449415546;0.578426759074039;0.388544863776882
-0.498486033498192;0.909008900167776;0.734928039829352;0.128277557684792;0.0764267890088665;0.361295242699346;1.80308254066854;0.104693373930533;-1.23918882132437;-0.268851795079068;0.0130599825162521;0.590435681981214;0.384448259623092;-0.691926087810338;0.317690364930572;0.805639624988145
-0.444394207076204;0.120380468335299;-0.0367318063210601;-0.231004920848264;0.726117087531091;-0.122484275387916;-0.351354917877876;0.771638899158082;-1.95316140131585;0.343266706761215;1.9433699298726;0.379552519534492;1.17626804716529;0.14249363037623;0.330938362311883;0.247212019161163
-0.246392273464766;-0.726372560032058;0.75092386661932;0.237314169708725;-0.454613870862036;0.025334795448316;-0.288784158285039;0.0798814004023725;0.761125806984959;0.125334593553979;-0.127361099511574;-0.612688733061242;-1.69091271167502;0.462157539910866;0.483438918716363;-0.712283965759925
0.190523237880056;-0.765498349175889;-0.260943976828952;0.441375915009687;0.219771493456468;-0.548547354554103;-0.482453955753673;0.548380075982351;0.721487041062832;0.473581052908084;-0.0240591726515632;0.63489342782744;0.811776356920478;-0.0970491567933685;0.313741988343418;-0.376408945982692
-0.015311951058334;0.677599587024391;-0.437396743280387;-0.160178971714254;-1.78912352480329;0.544762318335877;-0.259465486941144;0.296225824983936;1.35429090277603;0.355494007780511;-0.596724778300844;1.01272592055806;0.681189481677078;1.18200639368209;0.865461184835656;-0.123924894366974
0.919783147789287;0.196176076653215;-0.295597202603557;0.33469163103305;-1.02692633159731;1.31063164105482;-0.223630992779646;-0.343685097029356;1.051203773521;-0.277552943429011;-1.5727785291639;0.880754639410969;-1.18836433221989;0.540100358773966;1.74634045764199;0.649818901584699
-0.766882397956143;-1.02559952276199;0.310797657241037;-0.660480806212625;0.13343977449386;-0.193307201686024;-0.386721373190744;0.587603695798148;0.82901488793163;0.253204496531508;-0.485661547636399;0.371556339328622;0.215808109927909;-0.520817872433211;0.414148581919581;-0.0512573847542531
0.708473206931886;-0.976792644763949;0.927171720121647;-0.56378469616125;-0.65374262325539;0.576601735158836;-0.484896736744463;0.140589518125655;0.0988976847779965;-0.986502942623645;-0.0121715823472476;0.318125022909251;0.0674080758323871;0.0489521795691483;0.327338443636066;-0.927035047807812
